 -88.613  29.954   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.310   9.250   5.750   4.880   3.310   1.500   2.880   1.000   2.560   2.440   0.000
 -88.601  29.987   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   5.190  10.060   5.880   4.560   3.190   1.440   2.500   0.940   1.810   2.060   0.000
 -88.590  30.020   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   7.380   9.940   3.750   4.190   3.000   1.560   2.250   0.940   1.000   1.690   0.000
 -88.579  30.053   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   8.810  10.250   4.060   2.560   3.000   2.000   1.880   1.000   0.560   1.250   0.000
 -88.568  30.086   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.810   9.380  10.060   4.250   2.310   3.000   2.130   1.810   0.940   0.250   0.750   0.000
 -88.556  30.119   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   9.810   9.060   4.500   2.250   3.130   2.130   2.000   1.000   0.190   0.440   0.000
 -88.545  30.152   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.440  10.880   8.380   5.000   2.310   3.440   2.060   2.130   1.000   0.130   0.310   0.000
 -88.534  30.185   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.380   7.810   5.500   2.000   3.690   2.310   2.060   0.940   0.000   0.000   0.000
 -88.523  30.218   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.690   8.190   6.000   1.750   4.000   2.500   1.880   0.690   0.000   0.000   0.000
 -88.511  30.251   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.690  15.130   8.440   6.560   1.630   4.130   2.750   1.810   0.500   0.000   0.000   0.000
 -88.500  30.284   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.310  16.750   8.190   6.810   1.750   4.060   2.880   1.940   0.500   0.000   0.000   0.000
 -88.489  30.318   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  17.880   8.130   6.750   1.380   3.880   2.380   1.500   0.250   0.000   0.000   0.000
 -88.477  30.351   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  17.500   8.000   6.750   1.380   3.500   1.880   1.500   0.250   0.000   0.000   0.000
 -88.466  30.384   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  18.250   7.750   6.500   1.380   3.380   1.630   1.380   0.250   0.000   0.000   0.000
 -88.454  30.417   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  19.500   6.880   6.130   1.250   3.130   1.380   1.250   0.380   0.000   0.630   0.000
 -88.443  30.450   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250  18.630   6.630   6.250   1.380   2.630   1.380   1.000   0.380   0.000   0.000   0.000
 -88.431  30.483   1.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.250  17.500   6.000   5.750   1.250   2.380   1.130   0.630   0.380   0.000   0.000   0.000
 -88.420  30.516   0.880   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.500  16.880   5.380   5.380   1.130   2.000   0.880   0.500   0.380   0.000   0.000   0.000
 -88.409  30.550   0.630   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.380  16.500   4.750   5.130   1.130   1.750   0.880   0.380   0.380   0.000   0.000   0.000
 -88.397  30.583   0.500   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   8.750  16.750   4.250   4.750   1.130   2.130   0.750   0.250   0.500   0.000   0.000   0.000
 -88.386  30.616   0.000   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.630  17.000   4.000   4.750   2.380   2.130   0.750   0.380   0.380   0.000   0.000   0.000
 -88.374  30.649   0.000   3.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  15.500  16.630   4.250   5.250   2.500   1.880   0.880   0.380   0.380   0.000   0.000   0.000
 -88.363  30.682   0.000   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  16.250  15.000   4.000   5.630   2.250   1.250   0.880   0.380   0.000   0.000   0.000   0.000
 -88.351  30.716   0.000   5.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  16.500  13.380   2.750   5.380   2.130   0.750   0.880   0.250   0.000   0.000   0.000   0.000
 -88.339  30.749   0.000   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  17.000  12.630   2.630   4.750   1.630   0.000   0.630   0.130   0.000   0.000   0.000   0.000
 -88.328  30.782   0.000   4.750   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  19.130  11.000   3.500   5.500   2.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000
 -88.316  30.815   0.000   3.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750  21.250   6.630   4.000   5.880   2.380   0.000   0.630   0.000   0.000   0.000   0.000   0.000
 -88.305  30.849   0.000   1.880   0.630   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000  23.500   5.750   3.130   6.000   2.500   0.000   0.500   0.000   0.000   0.000   0.000   0.000
 -88.293  30.882   0.000   2.250   1.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.750  21.750   6.000   6.380   4.750   1.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000
 -88.281  30.915   0.000   2.000   1.750   0.000   0.000   0.000   1.000   0.880   0.000   0.000   0.000   0.630  24.000   5.750   6.750   5.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.270  30.948   0.000   2.000   2.130   0.000   0.000   0.000   1.380   1.380   0.000   0.000   0.000   1.000  23.880   5.630   7.130   4.630   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.258  30.982   0.000   3.000   1.380   0.750   0.000   0.000   1.000   1.380   0.000   0.000   0.000   1.630  22.000   5.750   7.130   4.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.246  31.015   0.000   2.130   1.250   0.880   0.000   0.000   1.130   1.380   0.000   0.000   0.000   2.130  21.750   6.000   7.380   3.750   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.235  31.048   0.000   2.000   1.130   1.250   0.000   0.000   0.880   1.250   0.000   0.000   0.000   3.380  22.880   6.500   6.880   3.630   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.223  31.082   0.000   1.880   0.630   1.250   0.000   0.000   0.750   1.000   0.000   0.000   0.000   4.000  18.750   6.500   6.500   3.250   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.211  31.115   0.000   1.380   1.750   1.630   0.000   0.000   0.000   1.500   0.750   0.000   0.000   4.130  18.500   6.000   6.000   3.130   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.199  31.148   0.000   1.130   2.750   2.500   0.000   0.000   0.000   1.630   1.000   0.000   0.500   3.880  21.880   5.500   5.750   3.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.188  31.182   0.500   0.630   2.250   3.000   0.000   0.000   0.000   2.000   1.250   0.500   0.500   4.250  25.630   5.000   5.250   2.630   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.176  31.215   0.880   0.500   2.380   3.000   0.000   0.000   0.000   2.500   1.380   0.500   0.500   4.500  23.880   4.500   4.750   2.380   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.164  31.248   1.000   0.000   1.380   3.130   0.000   0.000   0.000   2.380   2.000   0.000   0.380   5.380  22.130   4.250   4.130   2.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.152  31.282   1.380   0.000   1.000   3.250   0.000   0.000   0.000   2.500   2.130   0.000   0.380   9.380  17.750   4.250   3.880   2.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.140  31.315   2.250   0.000   0.000   2.250   0.000   0.000   0.000   1.880   1.000   0.500   0.000   9.750  14.880   3.500   3.750   1.630   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.129  31.348   3.380   0.000   0.000   1.250   0.880   0.000   0.000   1.630   0.000   0.500   0.500  13.880  13.630   3.000   3.630   1.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.117  31.382   5.000   0.750   0.000   0.000   1.250   0.000   0.000   1.500   0.000   0.000   0.750  15.750  10.880   2.880   3.130   1.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.105  31.415   6.880   1.380   0.000   0.000   1.750   0.000   0.000   1.130   0.000   0.000   0.880  17.250   8.500   2.750   2.630   1.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.093  31.449  10.500   3.250   0.000   0.000   2.380   0.000   0.000   0.880   0.000   0.000   1.750  19.500   7.250   2.630   2.000   0.750   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.081  31.482  14.250   5.750   0.000   0.000   2.750   0.000   0.000   0.000   0.000   0.000   4.380  22.130   6.250   2.630   1.500   0.500   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.069  31.515  21.250   9.250   0.000   0.000   2.630   0.000   0.000   0.000   0.000   0.000  13.630  23.880   6.750   2.630   0.880   0.250   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.057  31.549  32.500  19.000   0.750   0.000   2.880   0.000   0.000   0.000   0.000   0.000  27.130  30.380   6.750   3.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.045  31.582  41.500  29.380   1.250   1.000   2.880   0.000   0.000   0.000   0.000   0.000  28.130  33.500   7.000   3.130   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.033  31.616  46.130  35.750   2.130   1.380   2.630   0.000   0.000   0.000   0.000   0.000  22.500  35.130   6.630   3.500   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.021  31.649  42.500  35.630   7.500   1.880   2.380   0.000   0.000   0.000   0.000   0.000  13.250  29.250   5.500   3.500   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.009  31.683  46.250  33.750  12.500   1.880   2.250   0.000   0.000   0.000   0.000   0.000  10.000  29.500   6.000   3.880   0.000   0.130   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.686  29.615   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.310   2.440   0.750  23.250   7.380   9.440   5.250   1.190   3.880   3.880   7.690   7.000   0.690
 -88.675  29.647   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.310   2.380   0.380  26.130   7.560   8.810   5.130   1.440   3.630   3.310   7.130   6.440   0.940
 -88.664  29.680   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.310   1.690   0.380  24.880   7.060   8.690   5.380   1.750   3.250   2.940   6.440   5.940   0.940
 -88.653  29.713   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   1.060   0.630  21.750   7.500   7.940   5.750   1.810   3.000   2.560   5.560   5.190   0.940
 -88.642  29.746   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   0.750   1.500  17.690   7.060   7.190   5.500   1.690   3.190   2.130   5.250   4.750   1.060
 -88.631  29.779   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.560   0.690   3.000  15.380   6.440   6.250   5.500   1.440   2.880   1.750   5.630   4.750   1.190
 -88.619  29.812   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.060   0.440   4.250  13.810   5.940   5.500   5.560   1.500   2.560   1.630   5.440   4.380   1.190
 -88.608  29.845   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.750   3.250  14.060   5.440   5.060   5.310   1.560   2.440   1.440   5.130   4.060   0.880
 -88.597  29.878   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.810   2.060  13.000   5.190   4.940   4.560   1.630   2.380   1.440   4.630   3.750   0.560
 -88.586  29.911   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.810   2.500  10.810   5.060   5.060   5.440   1.560   2.440   1.190   3.440   3.000   0.310
 -88.575  29.944   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.310   9.810   5.250   4.750   3.810   1.560   2.310   0.880   2.630   2.690   0.000
 -88.563  29.977   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.810   9.250   5.380   4.560   3.060   1.500   2.130   0.810   2.000   2.500   0.000
 -88.552  30.010   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.250   9.130   5.440   4.560   2.880   1.500   2.000   0.880   1.440   2.130   0.000
 -88.541  30.043   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   6.060   8.630   3.750   4.440   2.880   1.630   1.690   1.000   0.940   1.690   0.000
 -88.530  30.076   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.190   6.810   8.630   3.940   4.000   2.690   1.880   1.440   1.060   0.560   1.060   0.000
 -88.518  30.109   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.190   7.750   8.060   4.060   2.130   2.630   2.060   1.440   1.000   0.190   0.750   0.000
 -88.507  30.142   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.190   8.380   7.880   4.500   2.000   2.810   2.000   1.630   0.880   0.190   0.440   0.000
 -88.496  30.175   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.690  10.250   7.500   4.880   1.880   3.130   2.060   1.630   0.880   0.130   0.310   0.000
 -88.484  30.208   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.060  10.810   7.810   5.000   1.810   3.250   2.250   1.560   0.750   0.000   0.000   0.000
 -88.473  30.242   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.440  12.380   7.750   5.630   1.880   3.500   2.310   1.560   0.630   0.000   0.000   0.000
 -88.462  30.275   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.750   7.440   6.060   1.940   3.500   2.380   1.630   0.560   0.000   0.000   0.000
 -88.450  30.308   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.250   7.690   6.130   1.880   3.440   2.560   1.630   0.440   0.000   0.000   0.000
 -88.439  30.341   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.750  10.250   6.690   2.060   3.880   2.940   1.690   0.380   0.000   0.000   0.000
 -88.427  30.374   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.190  13.190   8.630   6.560   1.940   3.380   2.560   1.560   0.440   0.000   0.000   0.000
 -88.416  30.407   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.000   7.130   6.250   1.500   2.880   1.750   1.130   0.380   0.000   0.380   0.000
 -88.404  30.440   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.000   6.750   6.250   1.380   2.880   1.500   1.000   0.380   0.000   0.500   0.000
 -88.393  30.473   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.380   6.250   6.000   1.380   2.250   1.380   0.750   0.380   0.000   0.000   0.000
 -88.382  30.507   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  16.750   5.500   5.630   1.250   2.380   1.250   0.500   0.380   0.000   0.000   0.000
 -88.370  30.540   0.750   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880  20.000   4.880   5.500   1.250   2.630   1.250   0.250   0.500   0.000   0.000   0.000
 -88.359  30.573   0.750   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.250  20.000   4.250   5.130   1.130   2.250   1.000   0.130   0.500   0.000   0.000   0.000
 -88.347  30.606   1.000   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.500  17.750   4.000   5.000   2.630   2.000   1.000   0.130   0.380   0.000   0.000   0.000
 -88.335  30.639   0.750   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.880  18.250   3.750   5.000   2.500   1.750   1.000   0.130   0.500   0.130   0.000   0.000
 -88.324  30.672   0.000   2.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  21.250  18.500   3.250   4.880   2.130   1.250   1.000   0.130   0.500   0.130   0.000   0.000
 -88.312  30.706   0.000   4.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  22.000  16.130   3.130   4.880   1.500   0.630   1.000   0.130   0.500   0.130   0.000   0.000
 -88.301  30.739   0.000   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  21.250  13.250   2.880   4.500   1.630   0.380   0.750   0.000   0.000   0.130   0.000   0.000
 -88.289  30.772   0.000   5.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  15.750  11.880   3.500   5.000   1.250   0.130   0.880   0.000   0.500   0.000   0.000   0.000
 -88.278  30.805   0.000   7.500   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000  15.500  11.750   4.630   5.380   1.250   0.130   0.880   0.000   0.630   0.000   0.000   0.000
 -88.266  30.839   0.000   6.500   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000  16.750   9.750   4.880   5.130   0.880   0.130   0.750   0.000   0.750   0.130   0.000   0.000
 -88.254  30.872   0.130   4.000   1.500   0.000   0.000   0.000   0.750   0.500   0.000   0.000   0.000   0.000  17.130   8.130   5.630   5.000   0.880   0.000   0.500   0.250   0.750   0.000   0.000   0.000
 -88.243  30.905   0.130   2.880   3.500   0.000   0.000   0.000   0.630   1.380   0.000   0.000   0.000   0.000  16.880   7.250   6.380   4.630   1.000   0.000   0.380   0.250   0.500   0.000   0.000   0.000
 -88.231  30.938   0.130   1.750   3.380   0.000   0.000   0.000   0.750   2.000   0.000   0.000   0.000   0.380  17.750   7.250   6.630   4.630   1.250   0.000   0.130   0.000   0.250   0.000   0.000   0.000
 -88.219  30.972   0.000   1.250   6.750   0.000   0.000   0.000   0.630   3.130   0.000   0.000   0.000   0.500  17.880   5.630   7.130   4.130   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.207  31.005   0.000   1.250   8.630   0.000   0.000   0.000   0.000   3.750   0.000   0.000   0.000   1.130  18.380   6.130   7.130   3.750   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.196  31.038   0.000   1.630   7.250   0.000   0.000   0.000   0.630   4.130   0.000   0.000   0.000   2.000  18.750   6.630   7.000   3.380   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.184  31.071   0.000   1.130   8.380   0.000   0.000   0.000   0.630   4.380   0.000   0.000   0.000   3.130  19.000   7.000   6.880   3.380   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.172  31.105   0.000   1.130   5.630   0.000   0.000   0.000   0.000   4.000   0.000   0.000   0.000   4.500  17.130   7.130   6.500   3.250   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.160  31.138   0.000   1.130   4.750   0.000   0.000   0.000   0.000   3.500   0.000   0.000   0.000   8.130  19.250   6.500   5.750   3.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.149  31.171   0.000   1.000   3.000   0.000   0.000   0.000   0.000   3.130   1.250   0.000   0.000  11.500  23.250   6.500   5.000   2.750   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.137  31.205   0.000   0.880   2.750   0.000   0.000   0.000   0.000   2.380   0.000   0.500   0.380   9.750  27.380   6.380   4.750   2.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.125  31.238   0.630   0.630   4.000   1.000   0.000   0.000   0.000   1.500   1.130   0.500   0.380   6.630  26.250   6.000   4.250   2.250   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.113  31.272   0.880   0.000   3.380   1.250   0.000   0.000   0.000   1.000   1.250   0.000   0.630   5.380  20.500   5.250   3.880   2.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.101  31.305   1.250   0.000   4.130   1.500   0.000   0.000   0.000   1.000   1.000   0.000   0.630   7.250  14.130   4.750   3.750   2.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.089  31.338   1.750   0.000   4.250   1.130   0.000   0.000   0.000   1.130   0.630   0.380   0.500   8.500  11.500   4.250   3.500   1.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.078  31.372   2.750   0.000   2.750   0.000   0.000   0.000   0.000   1.000   0.000   0.500   0.500  10.880   8.630   3.750   3.380   1.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.066  31.405   4.630   0.880   2.000   0.000   1.000   0.000   0.000   0.750   0.000   0.000   0.500  13.750   7.250   3.380   3.250   1.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.054  31.438   6.750   1.880   1.750   0.000   1.250   0.000   0.000   1.000   0.000   0.000   0.500  17.130   6.500   3.250   2.880   1.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.042  31.472   8.880   3.000   2.000   0.000   1.130   0.000   0.000   0.750   0.000   0.000   0.630  19.630   5.380   3.130   2.380   0.880   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.030  31.505  12.250   6.000   1.750  10.500   1.130   0.000   0.000   0.750   0.000   0.000   0.880  18.380   5.880   3.250   2.130   0.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.018  31.539  20.880  11.630   2.880  11.000   1.250   0.000   0.000   0.880   0.000   0.000   3.880  19.380   6.750   3.250   1.750   0.380   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.006  31.572  27.000  15.000   4.630  12.000   1.250   0.000   0.000   0.000   0.000   0.000  13.000  19.880   7.750   3.880   1.250   0.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.994  31.606  34.130  23.250   4.380  12.500   1.250   0.000   0.000   1.130   0.000   0.000  23.380  25.000   7.630   4.500   0.750   0.250   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.982  31.639  41.130  24.250   9.500  12.880   1.380   0.000   0.000   0.000   0.000   0.000  33.000  35.500   7.130   4.750   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.970  31.672  45.250  26.250  17.000  13.750   1.130   0.000   0.000   0.000   0.000   0.000  31.380  41.250   7.000   5.130   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.637  29.638   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   3.560   0.000  30.190   8.940  10.130   5.250   1.380   4.440   4.750   9.940   7.940   0.880
 -88.626  29.671   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.060   3.000   0.000  32.560   9.000   8.750   5.560   1.560   4.000   3.560   8.000   7.500   1.000
 -88.615  29.704   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   2.000   0.500  27.190   9.250   7.060   6.190   1.690   3.500   3.310   6.630   6.630   1.060
 -88.604  29.737   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   1.690   1.190  25.060   8.810   5.500   6.810   1.690   3.190   2.880   5.880   5.880   1.060
 -88.593  29.770   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.940   1.690   1.190  23.810   7.880   4.440   6.000   1.630   3.250   2.310   5.310   5.500   1.190
 -88.581  29.802   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130   1.130   2.000  19.630   6.940   4.060   5.500   1.630   2.880   1.880   5.130   5.000   1.380
 -88.570  29.835   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.310   1.000   1.440  19.630   6.380   4.000   6.250   1.310   2.690   1.810   5.560   5.130   1.250
 -88.559  29.868   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.690   1.690  16.250   5.690   4.190   5.810   1.380   2.500   1.750   5.190   4.630   1.000
 -88.548  29.901   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   2.310  14.380   5.190   4.500   5.380   1.500   2.440   1.690   4.560   4.130   0.690
 -88.537  29.934   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380  13.060   5.000   4.500   4.810   1.500   2.190   1.500   3.310   3.440   0.440
 -88.525  29.967   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.380  11.310   4.940   4.440   3.560   1.690   1.940   1.190   2.560   3.250   0.000
 -88.514  30.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.810  10.500   5.130   4.500   3.250   1.630   1.940   1.130   1.880   3.000   0.000
 -88.503  30.033   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.440   9.630   5.190   4.560   3.130   1.630   2.000   1.060   1.440   2.690   0.000
 -88.491  30.066   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.380   8.250   5.880   4.440   2.690   1.750   1.630   1.250   1.000   2.130   0.000
 -88.480  30.099   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.690   7.130   8.000   4.560   4.190   2.630   1.880   1.310   1.190   0.630   1.250   0.000
 -88.469  30.133   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.810  10.440   7.810   5.000   2.500   2.440   2.060   1.380   1.060   0.250   0.810   0.000
